time,open,high,low,close
1366178400,145.67,146.34,145.34,146.17
1366264800,146.17,146.37,145.85,146.21
1366351200,146.21,146.21,145.84,146.09
1366610400,146.09,146.42,145.71,146.21
1366696800,146.21,146.75,145.9,145.99
1366783200,145.99,146.27,145.61,146.22
1366869600,146.22,146.35,146.03,146.25
1366956000,146.25,146.6,146.25,146.48
1367215200,146.48,146.72,146.26,146.51
1367301600,146.51,146.85,146.39,146.52
1367474400,146.52,147.19,146.16,146.98
1367560800,146.98,147.09,145.99,146.12
1367820000,146.12,146.34,145.96,146.05
1367906400,146.05,146.25,145.36,145.53
1367992800,145.53,145.88,145.41,145.79
1368079200,145.79,146.21,145.76,145.8
1368165600,145.8,145.8,144.42,144.69
1368424800,144.69,145.05,144.44,144.8
1368511200,144.8,144.97,144.22,144.32
1368597600,144.32,144.99,144.32,144.77
1368684000,144.77,145.34,144.52,145.19
1368770400,145.19,145.72,145.12,145.13
1369029600,145.13,145.31,144.64,144.86
1369116000,144.86,144.9,144.24,144.65
1369202400,144.65,145.18,144.25,144.3
1369288800,144.3,145.13,144.3,144.52
1369375200,144.52,144.81,144.11,144.48
1369634400,144.48,144.63,144.24,144.26
1369720800,144.26,144.36,143.57,143.57
1369807200,143.57,143.72,143.24,143.54
1369893600,143.54,143.84,143.46,143.75
1369980000,143.75,144.36,143.42,143.78
1370239200,143.78,143.82,142.97,143.44
1370325600,143.44,143.53,143.12,143.42
1370412000,143.42,143.89,143.31,143.86
1370498400,143.86,144.15,143.14,143.73
1370584800,143.73,144.13,143.18,143.21
1370844000,143.21,143.67,142.59,142.7
1370930400,142.7,142.85,142.01,142.85
1371016800,142.85,142.93,142.45,142.64
1371103200,142.64,143.42,142.64,143.4
1371189600,143.4,143.92,143.37,143.7
1371448800,143.7,143.97,143.47,143.61
1371535200,143.61,143.66,143.12,143.33
1371621600,143.33,143.72,142.34,142.41
1371708000,142.41,142.58,141.83,142.17
1371794400,142.17,142.17,141.06,141.1
1372053600,141.1,141.1,139.89,140.47
1372140000,140.47,140.99,140.16,140.37
1372226400,140.37,141.32,140.37,141
1372312800,141,141.88,140.81,141.64
1372399200,141.64,141.83,140.96,141.5
1372658400,141.5,141.65,140.99,141.53
1372744800,141.53,142.15,141.42,142.12
1372831200,142.12,142.62,142.04,142.05
1372917600,142.05,142.99,141.99,142.33
1373004000,142.33,142.4,141.39,141.53
1373263200,141.53,141.98,141.53,141.97
1373349600,141.97,142.67,141.84,142.65
1373436000,142.65,142.85,142.34,142.42
1373522400,142.42,143.14,142.42,142.97
1373608800,142.97,143.82,142.97,143.71
1373868000,143.71,143.71,143.22,143.4
1373954400,143.4,143.78,143.23,143.73
1374040800,143.73,143.96,143.26,143.92
1374127200,143.92,144.33,143.92,144.07
1374213600,144.07,144.36,143.98,144.16
1374472800,144.16,144.33,144.05,144.22
1374559200,144.22,144.29,143.55,143.8
1374645600,143.8,143.93,142.3,142.55
1374732000,142.55,142.78,142.14,142.58
1374818400,142.58,142.73,142.16,142.52
1375077600,142.52,142.71,142.22,142.35
1375164000,142.44,142.55,142.24,142.42
1375250400,142.42,142.95,141.81,142.88
1375336800,142.88,143.27,142.24,142.31
1375423200,142.31,142.8,141.66,142.78
1375682400,142.78,142.94,142.1,142.23
1375768800,142.23,142.25,141.85,142.06
1375855200,142.06,142.53,141.82,142.38
1375941600,142.38,142.69,142.03,142.09
1376028000,142.09,142.5,142,142.47
1376287200,142.47,142.47,141.9,142.05
1376373600,142.05,142.05,140.62,140.8
1376460000,140.8,141.09,140.55,140.82
1376546400,140.82,140.99,139.82,140.23
1376632800,140.23,140.35,139.71,139.93
1376892000,139.93,140.22,139.7,139.94
1376978400,139.94,140.66,139.94,140.64
1377064800,140.64,140.68,139.95,139.95
1377151200,139.95,139.96,139.45,139.76
1377237600,139.76,139.83,139.05,139.58
1377496800,139.58,140.13,139.58,139.98
1377583200,139.98,140.93,139.92,140.92
1377669600,140.92,140.92,140.13,140.29
1377756000,140.29,140.81,140.05,140.68
1377842400,140.68,140.92,140.39,140.41
1378101600,140.41,140.41,139.77,140.05
1378188000,140.05,140.25,139.54,139.85
1378274400,139.85,139.94,139.5,139.56
1378360800,139.56,139.56,138.34,138.34
1378447200,138.34,138.44,136.5,137.51
1378706400,137.51,137.73,137.35,137.43
1378792800,137.43,137.43,136.59,136.62
1378879200,136.62,137.33,136.62,137.31
1378965600,137.31,137.93,137.31,137.58
1379052000,137.58,138.14,137.16,137.94
1379311200,137.94,138.64,137.94,138.14
1379397600,138.14,138.45,137.99,138.06
1379484000,138.06,139.17,137.58,139.05
1379570400,139.05,139.44,138.43,138.46
1379656800,138.46,138.85,138.12,138.49
1379916000,138.49,138.78,138.01,138.78
1380002400,138.78,139.73,138.69,139.68
1380088800,139.68,139.97,139.53,139.93
1380175200,139.93,140.07,139.69,139.82
1380261600,139.82,140.52,139.73,140.35
1380520800,140.35,140.85,140.21,140.65
1380607200,140.65,140.65,140.06,140.16
1380693600,140.16,140.45,139.91,140.15
1380780000,140.15,140.45,139.73,140.19
1380866400,140.19,140.34,139.8,139.88
1381125600,139.88,140.43,139.88,140.22
1381212000,140.22,140.32,139.95,140.26
1381298400,140.26,140.63,140.1,140.13
1381384800,140.13,140.13,139.5,139.67
1381471200,139.67,139.85,139.46,139.62
1381730400,139.62,139.89,139.28,139.38
1381816800,139.38,139.54,139.06,139.2
1381903200,139.2,139.31,138.78,139.31
1381989600,139.31,139.75,139.25,139.66
1382076000,139.66,140.22,139.57,140.05
1382335200,140.05,140.1,139.81,139.88
1382421600,139.88,140.62,139.77,140.54
1382508000,140.54,140.89,140.54,140.75
1382594400,140.75,141.21,140.7,140.73
1382680800,140.73,141.09,140.73,141.08
1382943600,141.08,141.21,140.91,141.06
1383030000,141.06,141.43,140.93,141.41
1383116400,141.41,141.87,141.41,141.46
1383202800,141.46,142.3,141.46,142
1383289200,142,142.17,141.68,141.76
1383548400,141.76,142.06,141.76,141.9
1383634800,141.9,141.95,141.1,141.29
1383721200,141.29,141.43,141.05,141.1
1383807600,141.1,142.07,141.04,141.87
1383894000,141.87,141.94,140.86,140.92
1384153200,140.92,141.25,140.92,140.97
1384239600,140.97,140.97,140.52,140.6
1384326000,140.6,141.39,140.6,141.32
1384412400,141.32,141.76,141.32,141.67
1384498800,141.67,141.72,141.34,141.69
1384758000,141.69,141.93,141.44,141.93
1384844400,141.93,141.93,141.32,141.32
1384930800,141.32,141.58,140.8,140.81
1385017200,140.81,141.02,140.54,140.89
1385103600,140.89,141.1,140.67,141.03
1385362800,141.03,141.36,140.86,141.33
1385449200,141.33,141.76,141.27,141.64
1385535600,141.64,141.73,141.36,141.57
1385622000,141.57,141.68,141.13,141.66
1385708400,141.66,141.86,141.5,141.67
1385967600,141.67,141.67,141.04,141.13
1386054000,141.13,141.41,140.93,141.25
1386140400,141.25,141.25,140.25,140.34
1386226800,140.34,140.57,139.7,139.87
1386313200,139.87,140.13,139.46,140.01
1386572400,140.01,140.22,139.93,140.03
1386658800,140.03,140.38,140.02,140.23
1386745200,140.23,140.45,140.1,140.21
1386831600,140.21,140.41,139.96,140.22
1386918000,140.22,140.37,140,140.31
1387177200,140.31,140.51,140.13,140.19
1387263600,140.19,140.41,140.11,140.4
1387350000,140.4,140.48,139.7,140.09
1387436400,140.09,140.23,139.62,139.86
1387522800,139.86,139.95,139.42,139.85
1387782000,139.85,139.91,139.61,139.72
1387868400,139.72,139.72,139.72,139.72
1387954800,139.72,139.72,139.72,139.72
1388041200,139.72,139.72,139.72,139.72
1388127600,139.72,139.72,138.82,138.89
1388386800,138.89,139.23,138.79,139.23
1388473200,139.23,139.23,139.23,139.23
1388559600,139.23,139.23,139.23,139.23
1388646000,139.23,139.23,138.73,139.14
1388732400,139.14,139.24,138.93,139.1
1388991600,139.1,139.61,139.08,139.6
1389078000,139.6,139.83,139.49,139.79
1389164400,139.79,139.9,139.42,139.48
1389250800,139.48,139.81,139.24,139.61
1389337200,139.61,140.35,139.56,140.35
1389596400,140.35,140.89,140.18,140.87
1389682800,140.87,140.87,140.49,140.49
1389769200,140.49,140.78,140.37,140.58
1389855600,140.58,141.2,140.56,141.14
1389942000,141.14,141.55,141.14,141.55
1390201200,141.55,141.74,141.4,141.61
1390287600,141.61,141.76,141.28,141.68
1390374000,141.68,141.71,141.35,141.4
1390460400,141.4,142.44,141.36,142.35
1390546800,142.35,142.88,142.2,142.77
1390806000,142.77,142.77,142.39,142.42
1390892400,142.42,142.61,142.25,142.57
1390978800,142.57,143.28,142.24,143.26
1391065200,143.26,143.4,142.92,143.29
1391151600,143.29,144.04,143.29,144.04
1391410800,144.04,144.3,143.58,144.27
1391497200,144.27,144.27,143.84,143.88
1391583600,143.88,144.53,143.87,144.05
1391670000,144.05,144.05,143.26,143.36
1391756400,143.36,144.12,143.35,143.81
1392015600,143.81,143.93,143.55,143.69
1392102000,143.69,143.69,143.38,143.57
1392188400,143.57,143.64,143.08,143.17
1392274800,143.17,143.96,143.17,143.79
1392361200,143.79,143.8,143.47,143.59
1392620400,143.59,143.61,143.32,143.55
1392706800,143.55,143.95,143.42,143.82
1392793200,143.82,144.26,143.71,143.78
1392879600,143.78,144.22,143.4,143.54
1392966000,143.54,143.93,143.5,143.91
1393225200,143.91,143.99,143.51,143.6
1393311600,143.6,144.1,143.48,144.04
1393398000,144.04,144.69,143.89,144.69
1393484400,144.69,145.31,144.57,145.16
1393570800,145.16,145.18,144.17,144.58
1393830000,144.58,145.4,144.58,145.25
1393916400,145.25,145.25,144.6,144.6
1394002800,144.6,144.73,144.37,144.67
1394089200,144.67,144.67,141.92,142.15
1394175600,142.15,142.42,141.79,142.26
1394434800,142.26,142.58,142.11,142.4
1394521200,142.4,142.66,142.06,142.38
1394607600,142.38,143.09,142.38,142.86
1394694000,142.86,143.77,142.78,143.69
1394780400,143.69,143.95,143.35,143.41
1395039600,143.41,143.53,143.12,143.17
1395126000,143.17,143.44,143.07,143.22
1395212400,143.22,143.27,142.3,142.52
1395298800,142.52,142.63,142.09,142.38
1395385200,142.38,142.57,142.31,142.53
1395644400,142.53,143.16,142.21,143.1
1395730800,143.1,143.3,143.02,143.15
1395817200,143.15,143.58,143.15,143.49
1395903600,143.49,143.9,143.45,143.67
1395990000,143.67,144.06,143.42,143.63
1396245600,143.63,143.67,143.01,143.47
1396332000,143.47,143.47,143.11,143.26
1396418400,143.26,143.26,142.71,142.8
1396504800,142.8,142.97,142.48,142.89
1396591200,142.89,143.68,142.61,143.61
1396850400,143.61,143.77,143.33,143.56
1396936800,143.56,143.67,143.35,143.57
1397023200,143.57,143.57,143.14,143.41
1397109600,143.41,144.03,143.41,143.84
1397196000,143.84,144.3,143.71,144.22
1397455200,144.22,144.27,143.81,143.86
1397541600,143.86,144.62,143.82,144.43
1397628000,144.43,144.46,144.21,144.36
1397714400,144.36,144.46,143.64,143.75
1397800800,143.75,143.75,143.75,143.75
1398146400,143.75,143.97,143.61,143.83
1398232800,143.83,144.06,143.64,143.85
1398319200,143.85,144.15,143.54,143.93
1398405600,143.93,144.49,143.93,144.31
1398664800,144.31,144.41,144.09,144.2
1398751200,144.2,144.28,143.79,144.24
1398837600,144.24,144.71,143.99,144.62
1398924000,144.62,144.62,144.62,144.62
1399010400,144.62,144.95,144.1,144.75
1399269600,144.75,144.9,144.61,144.62
1399356000,144.62,144.76,144.4,144.68
1399442400,144.68,144.87,144.28,144.5
1399528800,144.5,144.95,144.33,144.82
1399615200,144.82,145.01,144.7,144.81
1399874400,144.81,144.82,144.61,144.67
1399960800,144.67,145.31,144.64,145.23
1400047200,145.23,145.95,145.23,145.83
1400133600,145.83,146.73,145.72,146.66
1400220000,146.66,146.74,146.24,146.25
1400479200,146.25,146.56,146.06,146.08
1400565600,146.08,146.32,145.94,146.23
1400652000,146.23,146.3,145.74,145.91
1400738400,145.91,146.22,145.71,146.01
1400824800,146.01,146.18,145.94,146
1401084000,146,146.2,145.84,146
1401170400,146,146.52,145.89,146.41
1401256800,146.41,147.07,146.4,147
1401343200,147,147.1,146.64,146.65
1401429600,146.65,146.83,146.51,146.82
1401688800,146.82,147.02,146.5,146.67
1401775200,146.67,146.69,145.94,145.95
1401861600,145.95,146.24,145.81,145.83
1401948000,145.83,146.41,145.23,146.38
1402034400,146.38,146.38,145.15,145.64
1402293600,145.64,145.74,145.32,145.43
1402380000,145.43,145.55,144.92,144.95
1402466400,144.95,145.28,144.57,145.02
1402552800,145.02,145.6,144.89,145.52
1402639200,145.52,145.63,144.9,145.54
1402898400,145.54,145.79,145.5,145.61
1402984800,145.61,145.7,145.01,145.07
1403071200,145.07,145.66,144.91,145.62
1403157600,145.62,146.32,145.62,145.92
1403244000,145.92,146.06,145.64,145.88
1403503200,145.88,146.24,145.71,145.97
1403589600,145.97,146.28,145.97,146.27
1403676000,146.27,146.9,146.2,146.76
1403762400,146.76,147.16,146.72,147.05
1403848800,147.05,147.14,146.8,146.85
1404108000,146.85,147.11,146.76,147.06
1404194400,147.06,147.17,146.84,146.97
1404280800,146.97,147.23,146.53,146.57
1404367200,146.57,146.59,145.93,146.51
1404453600,146.51,146.99,146.51,146.87
1404712800,146.87,146.96,146.7,146.9
1404799200,146.9,147.45,146.8,147.41
1404885600,147.41,147.52,147.21,147.45
1404972000,147.45,148.04,147.45,147.58
1405058400,147.58,147.7,147.38,147.53
1405317600,147.53,147.65,147.45,147.53
1405404000,147.53,147.88,147.42,147.56
1405490400,147.56,147.84,147.56,147.83
1405576800,147.83,148.46,147.83,148.41
1405663200,148.41,148.47,148.11,148.23
1405922400,148.23,148.43,148.19,148.24
1406008800,148.24,148.31,147.9,148.15
1406095200,148.15,148.42,148,148.26
1406181600,148.26,148.37,147.77,147.88
1406268000,147.88,148.38,147.8,148.33
1406527200,148.33,148.44,148.04,148.3
1406613600,148.3,148.76,148.17,148.7
1406700000,148.7,148.7,147.74,147.92
1406786400,147.92,148.25,147.64,148.11
1406872800,148.11,148.6,147.73,148.46
1407132000,148.46,148.55,148.32,148.35
1407218400,148.35,148.46,147.83,148.28
1407304800,148.28,148.97,148.18,148.9
1407391200,148.9,149.47,148.85,149.46
1407477600,149.46,149.82,149.15,149.19
1407736800,149.19,149.49,149.15,149.36
1407823200,149.36,149.52,149.23,149.28
1407909600,149.28,149.85,149.06,149.82
1407996000,149.82,150.14,149.78,149.87
1408082400,149.87,150.68,149.84,150.29
1408341600,150.29,150.29,149.8,149.8
1408428000,149.8,150.23,149.8,150.09
1408514400,150.09,150.35,149.93,150.18
1408600800,150.18,150.37,149.94,150.23
1408687200,150.23,150.59,150.09,150.43
1408946400,150.43,151.07,150.42,150.87
1409032800,150.87,151.01,150.75,150.95
1409119200,150.95,151.45,150.93,151.3
1409205600,151.3,151.81,151.23,151.7
1409292000,151.7,151.7,151.25,151.49
1409551200,151.49,151.61,151.41,151.58
1409637600,151.58,151.58,150.85,150.99
1409724000,150.99,151.07,150.53,150.93
1409810400,150.93,151.47,150.48,150.65
1409896800,150.65,151.27,150.58,151.02
1410156000,151.02,151.02,148.61,148.69
1410242400,148.69,148.69,148.15,148.37
1410328800,148.37,148.43,148.01,148.28
1410415200,148.28,148.7,148.27,148.29
1410501600,148.29,148.29,147.76,147.82
1410760800,147.82,148.36,147.79,148.23
1410847200,148.23,148.61,148.09,148.09
1410933600,148.09,148.58,148.03,148.08
1411020000,148.08,148.45,147.72,148
1411106400,148,148.69,147.62,148.66
1411365600,148.66,148.95,148.56,148.94
1411452000,148.94,149.23,148.8,148.99
1411538400,148.99,149.15,148.77,148.86
1411624800,148.86,149.46,148.86,149.45
1411711200,149.45,149.7,149.25,149.41
1411970400,149.41,149.66,149.2,149.51
1412056800,149.51,149.78,149.29,149.69
1412143200,149.69,150.4,149.63,150.4
1412229600,150.4,150.4,149.84,149.94
1412316000,149.94,150.05,149.48,149.93
1412575200,149.93,150.21,149.93,150.08
1412661600,150.08,150.34,149.81,150.33
1412748000,150.33,150.41,149.94,150.3
1412834400,150.3,150.76,150.13,150.16
1412920800,150.16,150.55,150.01,150.53
1413180000,150.53,150.69,150.21,150.43
1413266400,150.43,151.17,150.23,151.09
1413352800,151.09,152.46,150.91,151.55
1413439200,151.55,152.45,150.87,151.08
1413525600,151.08,151.24,150.48,150.65
1413784800,150.65,151.1,150.63,150.83
1413871200,150.83,151.1,150.26,150.4
1413957600,150.4,150.82,150.27,150.71
1414044000,150.71,150.91,150.06,150.21
1414130400,150.21,150.73,150.21,150.27
1414393200,150.27,150.7,150.06,150.51
1414479600,150.51,150.69,150.22,150.45
1414566000,150.45,150.64,150.04,150.27
1414652400,150.27,151.08,150.22,150.87
1414738800,150.87,151.12,150.54,151.03
1414998000,151.03,151.33,150.67,150.94
1415084400,150.94,151.43,150.83,151.23
1415170800,151.23,151.3,151.06,151.19
1415257200,151.19,151.33,150.76,151.11
1415343600,151.11,151.38,150.76,151.38
1415602800,151.38,151.57,151.07,151.09
1415689200,151.09,151.33,150.95,151.26
1415775600,151.26,151.69,151.26,151.3
1415862000,151.3,151.78,151.28,151.67
1415948400,151.67,151.91,151.61,151.87
1416207600,151.87,152.06,151.5,151.6
1416294000,151.6,151.83,151.54,151.58
1416380400,151.58,151.73,150.92,151.08
1416466800,151.08,151.75,151.08,151.58
1416553200,151.58,152.03,151.53,152
1416812400,152,152.04,151.79,152.01
1416898800,152.01,152.41,151.94,152.38
1416985200,152.38,152.55,152.24,152.51
1417071600,152.51,152.95,152.46,152.89
1417158000,152.89,152.98,152.74,152.91
1417417200,152.91,152.98,152.14,152.19
1417503600,152.19,152.52,152.14,152.23
1417590000,152.23,152.44,152.09,152.36
1417676400,152.36,152.56,151.87,152.26
1417762800,152.26,152.4,151.79,152.09
1418022000,152.09,153.69,152.09,153.58
1418108400,153.58,153.96,153.44,153.83
1418194800,153.83,154.21,153.81,154.18
1418281200,154.18,154.31,153.95,154.14
1418367600,154.14,154.79,154.14,154.7
1418626800,154.7,154.71,154.34,154.56
1418713200,154.56,155.43,154.52,155.21
1418799600,155.21,155.43,154.91,154.93
1418886000,154.93,155.37,154.57,154.81
1418972400,154.81,155.19,154.57,155.13
1419231600,155.13,155.2,154.89,155.13
1419318000,155.13,155.29,154.9,154.92
1419404400,154.92,154.92,154.92,154.92
1419490800,154.92,154.92,154.92,154.92
1419577200,154.92,154.92,154.92,154.92
1419836400,154.92,155.85,154.92,155.71
1419922800,155.71,155.94,155.55,155.77
1420009200,155.77,155.77,155.77,155.77
1420095600,155.77,155.77,155.77,155.77
1420182000,155.77,156.56,155.73,156.47
1420441200,156.47,156.57,156.18,156.32
1420527600,156.32,157.18,156.28,156.96
1420614000,156.96,157.24,156.5,156.68
1420700400,156.68,156.74,156.26,156.3
1420786800,156.3,156.75,156.09,156.41
1421046000,156.41,156.88,156.28,156.79
1421132400,156.79,157.03,156.54,156.75
1421218800,156.75,157.4,156.75,157.19
1421305200,157.19,157.69,156.99,157.61
1421391600,157.61,157.95,157.36,157.41
1421650800,157.41,157.86,157.39,157.68
1421737200,157.68,157.83,157.53,157.64
1421823600,157.64,157.74,156.59,156.69
1421910000,156.69,158.06,155.99,157.61
1421996400,157.61,158.92,157.61,158.84
1422255600,158.84,159.03,158.12,158.23
1422342000,158.23,158.47,158.14,158.19
1422428400,158.19,159.17,157.82,159.09
1422514800,159.09,159.09,158.47,158.52
1422601200,158.52,159.52,158.52,159.47
1422860400,159.47,159.48,159.15,159.26
1422946800,159.26,159.35,158.65,158.72
1423033200,158.72,159.02,158.52,158.83
1423119600,158.83,159.16,158.33,158.56
1423206000,158.56,158.94,158.31,158.44
1423465200,158.44,159.09,158.44,158.66
1423551600,158.66,158.78,158.17,158.53
1423638000,158.53,158.86,158.51,158.76
1423724400,158.76,159.23,158.44,159.11
1423810800,159.11,159.12,158.71,158.79
1424070000,158.79,159.35,158.76,159.3
1424156400,159.3,159.33,158.28,158.43
1424242800,158.43,158.7,158.22,158.62
1424329200,158.62,158.86,158.32,158.49
1424415600,158.49,159.18,158.2,158.36
1424674800,158.36,158.93,158.36,158.92
1424761200,158.92,158.93,158.5,158.92
1424847600,158.92,159.56,158.89,159.54
1424934000,159.54,159.97,159.46,159.67
1425020400,159.67,159.77,159.21,159.5
1425279600,159.5,159.62,159,159
1425366000,159,159.24,158.72,158.79
1425452400,158.79,159.02,158.59,158.73
1425538800,158.73,159.53,158.04,159.18
1425625200,159.18,159.18,156.11,156.23
1425884400,156.23,157.35,156.19,157.29
1425970800,157.29,158.47,157.25,158.43
1426057200,158.43,158.77,158.13,158.54
1426143600,158.54,158.8,157.89,157.96
1426230000,157.96,158.16,157.57,157.87
1426489200,157.87,158.04,157.45,157.7
1426575600,157.7,157.81,157.49,157.58
1426662000,157.58,159.11,157.58,159.04
1426748400,159.04,159.04,158.44,158.74
1426834800,158.74,158.96,158.58,158.85
1427094000,158.85,158.94,158.23,158.37
1427180400,158.37,158.65,158.09,158.31
1427266800,158.31,158.54,158.11,158.15
1427353200,158.15,158.54,158.15,158.38
1427439600,158.38,158.58,158.04,158.49
1427695200,158.49,158.88,158.38,158.43
1427781600,158.43,158.86,158.34,158.78
1427868000,158.78,159.19,158.55,158.88
1427954400,158.88,159.05,158.61,158.77
1428040800,158.77,158.77,158.77,158.77
1428300000,158.77,158.77,158.77,158.77
1428386400,158.77,158.88,158.62,158.86
1428472800,158.86,159.17,158.86,159.1
1428559200,159.1,159.43,158.99,159.02
1428645600,159.02,159.35,159,159.13
1428904800,159.13,159.38,159.02,159.31
1428991200,159.31,159.6,159.23,159.4
1429077600,159.4,160.03,159.4,159.95
1429164000,159.95,160.38,159.89,160.28
1429250400,160.28,160.67,160.2,160.37
1429509600,160.37,160.49,160.23,160.3
1429596000,160.3,160.42,159.81,159.88
1429682400,159.88,160.16,159.1,159.14
1429768800,159.14,159.56,159.01,159.15
1429855200,159.15,159.36,158.91,159.34
1430114400,159.34,159.53,159.02,159.15
1430200800,159.15,159.45,159.04,159.12
1430287200,159.12,159.19,157.59,157.72
1430373600,157.72,157.87,156.41,156.97
1430460000,156.97,156.97,156.97,156.97
1430719200,156.97,156.97,155.45,155.5
1430805600,155.5,156.2,154.6,154.89
1430892000,154.89,154.96,153.69,153.76
1430978400,153.76,154.42,151.44,154.35
1431064800,154.35,154.95,153.55,154.59
1431324000,154.59,155.01,153.37,153.41
1431410400,153.41,153.5,152.26,152.9
1431496800,152.9,154.14,151.95,152.07
1431583200,152.07,153.19,152,152.86
1431669600,152.86,153.88,152.86,153.55
1431928800,153.55,153.82,153.23,153.41
1432015200,153.41,154.75,153.41,153.81
1432101600,153.81,154.44,153.54,153.68
1432188000,153.68,153.96,152.99,153.45
1432274400,153.45,154.17,153.45,153.87
1432533600,153.87,153.87,153.87,153.87
1432620000,153.87,154.93,153.87,154.7
1432706400,154.7,155.12,154.35,154.81
1432792800,154.81,155.22,154.78,155.05
1432879200,155.05,155.68,155.05,155.49
1433138400,155.49,155.77,154.57,154.67
1433224800,154.67,154.95,152.72,152.88
1433311200,152.88,153.17,150.6,150.62
1433397600,150.62,151.89,149.59,151.76
1433484000,151.76,151.76,150.47,151.55
1433743200,151.55,151.55,150.23,150.42
1433829600,150.42,150.81,149.33,149.49
1433916000,149.49,149.62,148.22,149.11
1434002400,149.11,150.73,148.66,150.72
1434088800,150.72,151.29,149.92,150.78
1434348000,150.78,151.8,150.78,151.2
1434434400,151.2,152.19,151.2,151.73
1434520800,151.73,151.93,151.24,151.82
1434607200,151.82,152.45,150.61,151.34
1434693600,151.34,152.2,151.34,152.14
1434952800,152.14,152.14,150.28,150.38
1435039200,150.38,150.83,150.02,150.49
1435125600,150.49,151.55,150.49,151.36
1435212000,151.36,151.42,150.45,150.93
1435298400,150.93,151.08,149.85,150.06
1435557600,150.06,152.87,150.06,152.27
1435644000,152.27,152.54,151.48,152.21
1435730400,152.21,152.21,151.09,151.26
1435816800,151.26,151.27,150.45,150.91
1435903200,150.91,151.96,150.91,151.79
1436162400,151.79,153.17,151.79,152.56
1436248800,152.56,154.03,152.26,153.16
1436335200,153.16,154.22,153.08,153.41
1436421600,153.41,153.41,152.28,152.29
1436508000,152.29,152.29,150.33,150.53
1436767200,150.53,151.33,149.48,151.06
1436853600,151.06,151.74,150.93,151.42
1436940000,151.42,152.68,151.28,152.55
1437026400,152.55,152.55,151.6,152.17
1437112800,152.17,152.86,152.17,152.72
1437372000,152.72,153.32,152.41,152.98
1437458400,152.98,153.3,152.49,152.78
1437544800,152.78,153.28,152.66,153.17
1437631200,153.17,153.44,153.01,153.4
1437717600,153.4,153.92,153.34,153.77
1437976800,153.77,154.19,153.68,154.05
1438063200,154.05,154.05,153.27,153.72
1438149600,153.72,153.9,153.34,153.77
1438236000,153.77,154.47,153.39,154.34
1438322400,154.34,154.47,153.65,154.42
1438581600,154.42,154.93,154.08,154.77
1438668000,154.77,155.07,154.15,154.19
1438754400,154.19,154.35,153.02,153.24
1438840800,153.24,153.93,153.2,153.8
1438927200,153.8,154.53,153.56,154.44
1439186400,154.44,154.44,153.85,153.92
1439272800,153.92,154.98,153.92,154.69
1439359200,154.69,155.46,154.69,154.91
1439445600,154.91,155.11,154.53,154.91
1439532000,154.91,155.14,154.53,154.57
1439791200,154.57,155.07,154.52,154.87
1439877600,154.87,155.26,154.56,154.7
1439964000,154.7,155.52,154.54,155.39
1440050400,155.39,155.74,155.24,155.68
1440136800,155.68,155.93,155.38,155.8
1440396000,155.8,156.47,155.16,155.47
1440482400,155.47,155.47,153.36,153.93
1440568800,153.93,154.5,153.51,153.58
1440655200,153.58,154.12,153.58,153.64
1440741600,153.64,154.34,153.49,153.69
1441000800,153.69,153.99,152.65,152.71
1441087200,152.71,153.36,152.64,152.92
1441173600,152.92,153.34,152.75,153.05
1441260000,153.05,154.06,153.04,154.05
1441346400,154.05,154.95,154.05,154.9
1441605600,154.9,154.9,154.4,154.64
1441692000,154.64,154.99,154.51,154.64
1441778400,154.64,154.94,154.3,154.91
1441864800,154.91,155.05,154.52,154.78
1441951200,154.78,155.29,154.69,155.13
1442210400,155.13,155.49,154.99,155.2
1442296800,155.2,155.33,153.76,153.86
1442383200,153.86,154.2,153.49,153.68
1442469600,153.68,154.68,153.58,154.65
1442556000,154.65,155.4,154.63,155.4
1442815200,155.4,155.4,154.74,154.92
1442901600,154.92,156.17,154.88,155.97
1442988000,155.97,156.24,155.7,155.98
1443074400,155.98,156.43,155.74,155.8
1443160800,155.8,155.81,155.12,155.54
1443420000,155.54,156.27,155.4,156.24
1443506400,156.24,156.49,155.85,156.27
1443592800,156.27,156.27,155.84,156.23
1443679200,156.23,156.94,155.93,156.75
1443765600,156.75,157.64,156.42,157.11
1444024800,157.11,157.21,156.43,156.43
1444111200,156.43,156.67,155.9,156.23
1444197600,156.23,156.29,155.73,156.14
1444284000,156.14,156.74,155.99,156.12
1444370400,156.12,156.25,155.76,155.96
1444629600,155.96,156.45,155.82,156.37
1444716000,156.37,156.69,156.09,156.38
1444802400,156.38,157,156.38,156.98
1444888800,156.98,157.1,156.64,156.65
1444975200,156.65,157.09,156.65,156.84
1445234400,156.84,156.9,156.44,156.71
1445320800,156.71,156.86,155.69,155.77
1445407200,155.77,156.67,155.72,156.62
1445493600,156.62,157.7,156.41,157.57
1445580000,157.57,157.77,157.19,157.41
1445842800,157.41,157.71,157.38,157.61
1445929200,157.61,158.36,157.59,158.25
1446015600,158.25,158.58,157.91,157.98
1446102000,157.98,158.21,156.97,157.12
1446188400,157.12,157.55,156.95,157.28
1446447600,157.28,157.42,156.49,156.7
1446534000,156.7,157.05,156.41,156.55
1446620400,156.55,156.92,156.2,156.38
1446706800,156.38,156.6,156.1,156.26
1446793200,156.26,156.49,155.02,155.21
1447052400,155.21,155.66,154.8,155.59
1447138800,155.59,156.19,155.45,156.08
